13644	215
13644	243
3843	6
3843	13
3843	2
15918	79
15918	2
11854	40
11854	2
238	43
238	4
12808	6
12808	0
12808	26
12808	2
15276	145
15276	24
15276	2
10732	24
10732	2
11743	339
11743	2
549	4
549	210
4410	7
4410	79
4410	2
3686	55
3686	267
3686	2
7404	4
7404	5
7404	183
7404	1
7404	2
10458	79
10458	2
9436	91
9436	13
9436	53
9436	2
14829	8
14829	79
14829	9
14829	2
10282	80
10282	2
3102	8
3102	9
13551	1
13551	2
10328	563
10328	31
2043	43
2043	4
12268	8
12268	9
12268	85
6308	6
6308	11
6308	2
11166	24
11166	2
8704	55
8704	110
8704	145
8704	2
12087	132
12087	115
12087	28
12087	19
14184	82
14184	125
1634	0
1634	2
13435	4
13435	34
13435	2
13435	6
11665	4
11665	6
11665	34
11665	2
2835	91
2835	2
13995	92
13995	2
3118	0
3118	38
3118	13
3118	2
15159	79
15159	2
4869	6
4869	112
4869	0
4869	2
9135	11
9135	38
9135	2
3694	28
3694	19
3694	244
3694	126
3694	128
3694	31
3694	132
3694	95
8911	30
8911	79
8911	2
3951	2
3951	11
3951	21
3951	3
239	0
239	3
239	138
239	2
8545	93
8545	76
8545	77
8545	2
11376	3
11376	21
11376	2
1396	13
1396	2
9323	510
9323	158
9323	173
9323	82
15746	87
15746	308
15746	31
15746	297
15746	564
3719	30
3719	11
3719	2
4089	10
4089	8
4089	13
4089	9
4089	2
7455	235
7455	19
13140	4
13140	68
6618	21
6618	2
848	93
848	30
848	2
848	3
7570	4
7570	232
7570	11
7570	2
14249	93
14249	2
2094	100
2094	4
2094	52
2094	68
2094	1
2094	2
92	4
92	34
92	17
243	4
243	68
4870	6
4870	0
4870	2
10628	4
10628	21
10628	450
10628	2
10444	4
10444	232
10444	38
10444	2
10144	8
10144	47
10144	6
10144	12
10144	54
10144	9
10144	2
4857	4
4857	34
4857	13
4857	2
8041	6
8041	13
8041	1
8041	2
10467	24
10467	2
15564	4
15564	12
15564	474
15564	398
10541	4
10541	68
10541	43
4890	79
4890	2
2843	21
2843	2
5756	11
5756	2
6725	30
6725	24
6725	2
7436	38
7436	2
6514	53
6514	2
2840	6
2840	13
2840	90
2840	2
6313	110
6313	2
312	93
312	30
312	2
312	434
6201	30
6201	147
6201	2
13216	61
13216	556
13216	565
12910	4
12910	86
12910	2
12910	165
12910	52
105	79
105	2
5381	2
5381	21
5381	3
12668	76
12668	2
2448	2
2448	77
2448	3
6763	38
6763	2
94	11
94	2
3910	4
3910	284
8461	148
8461	149
8461	59
8461	151
6755	19
6755	213
6755	51
6755	212
5438	6
5438	2
610	4
610	120
610	232
610	5
5758	12
5758	102
2594	0
2594	2
241	21
241	2
780	19
14383	143
14383	237
14383	144
14383	37
13497	8
13497	13
13497	9
13497	2
13069	61
13069	38
13069	72
13069	2
4847	24
4847	2
8376	87
8376	308
7372	81
7372	322
7372	520
7372	353
7372	82
10006	2
10006	21
10006	3
10545	54
10545	8
10545	11
10545	9
10545	2
1557	4
1557	15
1557	11
1557	2
12501	8
12501	13
12501	9
12501	2
10371	110
10371	2
2726	21
2726	2
459	13
459	2
10933	40
10933	2
8981	111
8981	2
11994	12
11994	8
11994	9
11994	47
11994	39
1982	499
1982	29
1982	2
11555	61
11555	502
10769	8
10769	11
10769	2
10769	39
10769	9
3003	4
3003	175
3003	52
7115	61
7115	418
7115	155
13309	6
13309	7
13309	2
6140	6
6140	11
6140	2
13265	93
13265	76
13265	2
10473	106
10473	2
11669	8
11669	10
11669	9
11669	271
11669	11
11669	2
11531	9
11531	8
11531	13
11531	39
11531	2
13866	134
13866	2
12491	76
12491	29
12491	24
12491	2
11671	8
11671	13
11671	9
11671	2
12836	122
12836	82
2203	132
2203	28
2203	19
15042	23
15042	145
15042	2
11528	106
11528	2
6994	43
6994	4
6994	5
6994	251
2009	105
2009	428
2009	8
2009	10
2009	9
2009	2
4774	7
4774	79
4774	2
14791	54
14791	8
14791	9
14791	379
4586	8
4586	104
4586	9
4586	85
4586	31
7888	93
7888	2
3723	11
3723	1
3723	2
12122	40
12122	2
12605	4
12605	450
13312	112
13312	7
13312	1
13312	2
14194	4
14194	5
9267	11
9267	2
10788	42
10788	243
4388	4
4388	34
4388	11
4388	2
8402	6
8402	2
9421	172
9421	173
9421	82
194	0
194	13
194	2
12840	21
12840	2
13674	9
13674	8
13674	11
13674	39
13674	2
12315	7
12315	79
12315	2
4579	4
4579	5
13714	4
13714	91
13714	232
13714	53
13714	2
2913	12
2913	97
7782	490
7782	56
7782	52
7782	4
7782	22
7782	2
2415	8
2415	2
2415	54
2415	9
2415	3
2415	21
12746	159
12746	2
7374	19
7374	4
7374	231
7374	52
7374	69
7374	296
13323	4
13323	0
13323	120
13323	112
13323	2
9790	226
9790	172
9790	173
9790	82
8445	82
8445	125
4591	4
4591	391
4591	450
4591	2
13943	4
13943	52
13943	493
9988	4
9988	120
8373	21
8373	2
9822	25
9822	1
9822	26
9822	2
8063	24
8063	2
9255	8
9255	193
9255	6
9255	9
9255	39
9255	2
4575	112
4575	7
4575	1
4575	2
97	106
97	2
12370	82
12370	125
5170	0
5170	13
5170	29
5170	2
8035	55
8035	53
8035	267
8035	2
1625	8
1625	2
1625	9
1625	85
1625	3
8893	13
8893	2
13456	4
13456	52
13456	98
8602	12
8602	97
14604	42
14604	495
1052	0
1052	79
1052	2
13816	188
13816	42
1814	8
1814	23
1814	145
1814	9
1814	2
9999	109
9999	82
6413	1
6413	8
6413	21
6413	9
6413	2
2534	6
2534	152
2534	40
2534	2
15621	19
15621	213
15621	126
15621	51
15621	235
15621	389
10101	2
10101	3
11460	4
11460	43
11460	0
11460	5
11460	2
3996	6
3996	367
3996	1
3996	2
15337	32
15337	31
15337	40
15337	2
6989	4
6989	5
583	4
583	490
583	23
583	339
583	2
11456	152
11456	112
11456	2
11428	43
11428	4
11428	13
11428	69
11428	2
5460	13
5460	7
5460	90
5460	2
3049	4
3049	5
3049	38
3049	2
15266	8
15266	13
15266	39
15266	9
15266	90
15266	2
1082	4
1082	5
13902	19
13902	199
13902	82
10239	79
10239	2
12708	112
12708	7
12708	1
12708	2
411	12
411	9
411	166
411	271
411	11
411	2
10210	1
10210	2
14493	350
14493	142
14493	19
14493	31
1802	79
1802	2
10200	33
10200	19
9257	27
9257	360
9257	19
9257	28
8615	23
8615	24
8615	2
10619	82
10619	125
313	271
313	2
3325	7
3325	79
3325	2
5906	8
5906	9
5906	85
12775	6
12775	8
12775	11
12775	9
12775	2
2881	112
2881	1
2881	2
12726	8
12726	79
12726	9
12726	2
1056	43
1056	4
7931	2
7931	3
15201	21
15201	2
5912	93
5912	2
11067	4
11067	210
11067	5
3740	7
3740	79
3740	2
106	159
106	79
106	2
448	4
448	6
448	7
448	68
448	2
15123	77
15123	2
11785	107
11785	19
13143	13
13143	2
1111	79
1111	2
13092	79
13092	2
2035	96
2035	76
2035	2
5124	2
5124	21
5124	3
14115	109
14115	82
7861	0
7861	2
469	4
469	68
469	13
469	2
1525	11
1525	2
15332	38
15332	2
9676	19
9676	59
9676	151
9676	217
9676	148
9676	254
2631	43
2631	4
2631	0
2631	5
2631	2
7111	3
7111	21
7111	90
7111	2
582	3
582	190
582	23
582	2
158	11
158	53
158	2
4858	8
4858	10
4858	35
4858	9
4858	11
4858	2
12431	19
12431	49
12431	51
6386	32
6386	79
6386	31
6386	104
6386	2
4838	8
4838	2
4838	9
4838	85
4838	3
3716	8
3716	13
3716	6
3716	9
3716	85
3716	2
6467	13
6467	90
6467	26
6467	2
15572	112
15572	7
15572	1
15572	2
12615	21
12615	2
7036	7
7036	79
7036	80
7036	2
15684	4
15684	210
15684	5
11465	6
11465	2
14257	22
14257	21
14257	2
9840	4
9840	68
6879	76
6879	77
6879	2
3008	105
3008	4
3008	34
3008	8
3008	10
3008	9
3008	2
15103	112
15103	7
15103	1
15103	2
13940	61
13940	155
6177	6
6177	7
6177	2
12123	112
12123	7
12123	1
12123	2
13036	8
13036	13
13036	39
13036	9
13036	90
13036	2
229	54
229	8
229	38
229	9
229	2
13488	7
13488	79
13488	2
13557	1
13557	2
1351	3
1351	190
1351	23
1351	2
5278	85
5278	8
5278	202
5278	9
5278	154
11362	271
11362	13
11362	2
6276	434
6276	93
6276	2
5641	43
5641	4
5641	38
5641	2
13324	79
13324	2
11250	105
11250	0
11250	2
10358	4
10358	52
9324	57
9324	114
8265	110
8265	145
8265	2
15335	4
15335	69
9705	61
9705	300
14827	37
14827	209
5674	11
5674	2
2449	0
2449	38
2449	2
9030	96
9030	2
10289	54
10289	8
10289	11
10289	9
10289	2
14386	4
14386	68
14386	69
14386	490
13325	145
13325	2
5202	9
5202	154
3729	11
3729	146
3729	2
6639	76
6639	77
6639	2
2468	30
2468	310
2468	24
2468	2
12871	43
12871	4
12871	38
12871	2
7438	8
7438	11
7438	9
7438	85
7438	2
6972	8
6972	13
6972	10
6972	9
6972	39
6972	2
15571	111
15571	2
2321	2
2321	21
2321	3
14494	207
14494	82
7417	0
7417	38
7417	2
1114	43
1114	4
1114	0
1114	112
1114	2
7000	11
7000	1
7000	2
5904	12
5904	398
14975	12
14975	47
14975	4
14975	474
14975	9
14975	398
3588	28
3588	19
3588	244
3588	131
3588	127
3588	95
9763	76
9763	2
7382	19
7382	199
7382	82
4739	541
4739	4
4739	86
4739	52
4739	258
4739	2
3332	145
3332	2
15913	19
15913	549
15913	57
15913	265
15913	218
15913	217
15046	24
15046	2
3333	76
3333	77
3333	267
3333	2
5193	40
5193	2
4602	137
4602	23
4602	268
4602	2
2607	3
2607	8
2607	21
2607	9
2607	2
8519	61
8519	19
8519	300
8519	169
108	11
108	2
12841	111
12841	2
5182	40
5182	2
15259	24
15259	2
5434	8
5434	13
5434	9
5434	11
5434	39
5434	2
2870	11
2870	2
3728	146
3728	40
3728	2
7201	76
7201	23
7201	2
6479	194
6479	2
7510	188
7510	42
7510	11
7510	40
7510	2
4146	13
4146	2
2436	4
2436	5
13567	4
13567	5
1652	81
1652	82
14393	21
14393	2
15414	21
15414	2
13860	57
13860	344
2633	4
2633	210
2633	43
12761	77
12761	2
6647	79
6647	2
10626	4
10626	86
10626	106
10626	52
10626	2
11739	147
11739	2
6387	1
6387	2
14851	82
14851	125
8474	13
8474	38
8474	112
8474	2
4635	4
4635	52
4635	101
4635	357
15219	6
15219	7
15219	2
12803	79
12803	2
486	77
486	2
276	6
276	21
276	1
276	2
11107	96
11107	2
13234	1
13234	2
15212	4
15212	210
6072	30
6072	40
6072	24
6072	2
10202	61
10202	121
10202	123
10202	124
4363	82
4363	207
4363	125
14533	12
14533	201
14533	19
14533	45
14533	466
13851	21
13851	2
11458	8
11458	13
11458	39
11458	9
11458	90
11458	2
15381	6
15381	2
1812	65
1812	12
1193	1
1193	2
7801	510
7801	158
7801	173
7801	82
15673	132
15673	269
15673	28
15673	19
15673	156
14528	24
14528	2
2987	4
2987	31
2987	450
2987	32
5116	476
5116	8
5116	9
5116	54
5116	2
7100	4
7100	5
7100	0
7100	2
6781	48
6781	19
6781	51
10219	1
10219	26
10219	2
5419	0
5419	38
5419	13
5419	2
7411	54
7411	8
7411	38
7411	9
7411	2
6878	4
6878	27
6878	17
6878	28
6878	19
12154	79
12154	2
15819	237
15819	143
15819	253
15819	209
15819	37
2793	452
2793	77
2793	2
6990	401
6990	8
6990	165
6990	9
6990	2
13072	19
13072	117
6459	21
6459	2
10526	4
10526	5
10526	38
10526	1
10526	2
9082	4
9082	474
11609	21
11609	2
2363	4
2363	69
2363	5
2363	450
9765	57
9765	566
9765	549
9765	265
15849	87
15849	180
15849	89
15849	181
15849	347
10064	8
10064	0
10064	54
10064	9
10064	3
10064	2
10559	9
10559	111
10559	216
10559	2
15683	109
15683	82
4174	13
4174	2
12721	21
12721	2
8264	134
8264	2
15469	143
15469	237
15469	253
15469	37
15469	209
11778	8
11778	9
11778	85
6134	76
6134	77
6134	2
10882	13
10882	2
14466	1
14466	2
14939	61
14939	178
9318	111
9318	1
9318	2
6632	4
6632	34
1945	42
1945	303
1945	59
1945	304
4362	173
4362	82
9008	4
9008	42
9008	229
9008	318
13327	11
13327	26
13327	2
2671	147
2671	146
2671	2
13328	38
13328	8
13328	11
13328	9
13328	2
2842	2
2842	3
6942	6
6942	2
3335	110
3335	145
3335	2
10327	8
10327	13
10327	10
10327	9
10327	39
10327	2
10297	61
10297	179
7245	13
7245	2
12829	79
12829	2
112	106
112	2
4222	21
4222	2
14197	12
14197	398
5111	4
5111	210
5111	5
1163	4
1163	443
1163	5
1163	9
10122	4
10122	69
10122	5
10122	9
10122	443
8189	8
8189	2
8189	13
8189	39
8189	9
4276	43
4276	4
4276	38
4276	2
14485	132
14485	33
14485	19
14485	28
14485	131
2031	24
2031	2
3337	79
3337	2
4622	226
4622	259
4622	125
4622	207
4622	82
5274	0
5274	2
3727	4
3727	69
15488	59
15488	460
15488	57
15488	550
15488	491
15488	148
3869	87
3869	31
3869	103
2317	0
2317	11
2317	38
2317	2
10124	4
10124	69
10124	12
10124	324
10124	19
120	146
120	267
120	40
120	2
12112	200
12112	1
12112	2
111	8
111	9
111	40
111	2
1068	65
1068	12
5185	8
5185	21
5185	9
5185	2
15654	0
15654	13
15654	2
9083	4
9083	68
9083	232
9634	61
9634	228
9634	565
9634	124
6145	3
6145	21
6145	90
6145	2
10482	38
10482	2
5481	70
5481	38
5481	2
6422	4
6422	69
6422	251
6422	43
10066	79
10066	2
4915	87
4915	308
6137	6
6137	55
6137	2
13833	6
13833	13
13833	93
13833	2
9032	4
9032	17
4394	9
4394	16
13847	4
13847	68
13169	80
13169	8
13169	79
13169	9
13169	2
12891	4
12891	450
14080	4
14080	269
14080	17
14080	19
9040	112
9040	1
9040	26
9040	2
14225	11
14225	90
14225	2
10994	3
10994	21
10994	2
13041	79
13041	2
1121	4
1121	309
14541	4
14541	5
500	110
500	2
4605	4
4605	5
4605	53
4605	0
4605	2
12983	6
12983	7
12983	2
1001	11
1001	145
1001	40
1001	2
13436	61
13436	121
13436	123
13436	124
13669	8
13669	13
13669	216
13669	9
13669	39
13669	2
7943	557
7943	8
7943	9
12973	4
12973	5
13188	6
13188	7
13188	2
398	29
398	2
451	55
451	11
451	53
451	2
13903	87
13903	12
13903	324
13903	31
13903	103
3359	110
3359	145
3359	2
2727	13
2727	2
9345	132
9345	28
9345	19
9345	131
6451	4
6451	52
6451	0
6451	2
6451	98
6182	4
6182	43
6182	17
11109	40
11109	2
8192	61
8192	418
8192	556
8192	31
8192	297
12945	4
12945	40
12945	450
12945	2
2291	4
2291	69
2291	43
6364	53
6364	1
6364	2
748	91
748	2
11698	61
11698	124
11698	121
11698	123
11698	277
12932	11
12932	1
12932	26
12932	2
15329	4
15329	284
2025	10
2025	136
2025	8
2025	9
8791	7
8791	79
8791	2
2021	8
2021	4
2021	476
2021	15
2021	10
2021	9
2021	2
9321	4
9321	210
9321	5
4171	339
4171	2
11167	238
11167	37
1682	8
1682	110
1682	9
1682	2
8231	145
8231	2
1565	93
1565	2
3393	386
3393	163
3393	2
2847	76
2847	77
2847	2
7400	126
7400	19
7400	31
7400	297
6988	53
6988	2
6354	76
6354	2
13352	200
13352	21
13352	2
13031	79
13031	2
15689	6
15689	2
14269	145
14269	77
14269	2
11074	4
11074	15
11074	11
11074	2
15570	4
15570	43
15570	17
15570	229
118	4
118	68
15327	11
15327	2
4404	61
4404	290
116	54
116	8
116	2
116	9
116	3
9340	4
9340	5
9340	38
9340	2
9701	10
9701	8
9701	9
9701	105
9701	2
5495	30
5495	11
5495	2
13159	259
13159	82
13159	207
13159	125
10789	30
10789	79
10789	2
9042	6
9042	0
9042	2
3979	87
3979	12
3979	324
3979	31
3979	103
3043	61
3043	508
3043	272
3043	121
3043	124
8444	61
8444	365
8444	178
8444	179
1729	237
1729	143
1729	37
7408	82
7408	125
2944	4
2944	129
2944	5
10786	77
10786	2
10292	188
10292	42
13559	6
13559	7
13559	2
15222	76
15222	2
8608	135
8608	2
4523	4
4523	34
6752	4
6752	52
6752	311
13938	57
13938	549
13938	19
13938	217
13938	265
9046	1
9046	2
2454	43
2454	4
2454	69
12266	40
12266	2
1090	4
1090	5
15491	19
15491	255
15491	549
15491	57
15491	265
15491	218
7395	4
7395	5
6505	79
6505	2
9994	8
9994	11
9994	2
9994	39
9994	9
10374	96
10374	2
9823	4
9823	17
12606	4
12606	450
6889	106
6889	111
6889	2
15678	82
15678	125
13430	4
13430	69
13430	96
13430	25
13430	2
13441	81
13441	520
13441	353
13441	82
4931	87
4931	387
4931	89
14968	87
14968	387
14968	89
12906	4
12906	43
12906	5
185	8
185	11
185	84
185	9
185	2
6938	30
6938	2
462	13
462	40
462	2
8024	4
8024	69
8024	2
8024	68
8024	3
8687	6
8687	2
11613	21
11613	2
15260	24
15260	2
547	53
547	55
547	92
547	2
2990	2
2990	21
2990	3
137	6
137	8
137	21
137	9
137	2
12604	4
12604	232
12604	450
12604	26
12604	2
374	562
374	466
374	12
374	297
374	31
374	45
4656	3
4656	21
4656	1
4656	2
294	6
294	11
294	2
7804	150
7804	59
4861	21
4861	2
5472	1
5472	2
1408	0
1408	8
1408	93
1408	9
1408	2
6193	8
6193	11
6193	9
6193	2
10821	465
10821	59
14907	4
14907	120
14907	5
6151	8
6151	401
6151	9
6151	154
2677	43
2677	4
2677	38
2677	69
2677	2
8016	21
8016	1
8016	26
8016	2
13283	3
13283	21
13283	26
13283	2
13237	79
13237	2
15867	4
15867	68
491	54
491	8
491	2
491	9
491	3
8185	4
8185	5
8185	0
8185	2
3009	0
3009	137
3009	38
3009	2
6210	11
6210	313
6210	2
14925	61
14925	121
14925	124
5010	3
5010	21
5010	2
2452	6
2452	11
2452	2
1717	6
1717	2
5908	81
5908	125
5908	82
7541	10
7541	8
7541	9
1950	4
1950	0
1950	11
1950	5
1950	2
8690	1
8690	2
13890	4
13890	354
13890	3
13890	21
13890	2
12497	76
12497	77
12497	2
7925	8
7925	111
7925	9
7925	85
7925	2
4769	11
4769	2
7829	8
7829	0
7829	10
7829	9
7829	11
7829	2
2360	4
2360	30
2360	450
2360	2
10463	6
10463	2
2307	10
2307	8
2307	11
2307	9
2307	2
12936	43
12936	4
14071	19
14071	213
14071	126
14071	51
14071	235
14071	389
13242	19
13242	199
13242	82
8628	82
8628	125
8686	12
8686	97
8686	9
8686	16
10290	8
10290	79
10290	9
10290	2
7241	84
7241	8
7241	79
7241	9
7241	2
1533	79
1533	2
9462	8
9462	9
9462	40
9462	2
6142	79
6142	2
12088	47
12088	12
12088	97
12088	9
12088	154
5279	8
5279	193
5279	202
5279	9
5279	261
5279	61
6347	4
6347	34
6347	112
6347	474
6347	2
4966	79
4966	2
370	4
370	34
370	308
370	551
370	87
13326	4
13326	17
4611	35
4611	83
4611	194
4611	2
10814	4
10814	306
3872	4
3872	229
3872	19
3872	196
11532	93
11532	76
11532	77
11532	2
902	3
902	21
902	22
902	2
1767	43
1767	4
1767	96
1767	2
11492	27
11492	28
11492	19
123	76
123	77
123	24
123	2
10241	21
10241	40
10241	2
2357	8
2357	2
2357	13
2357	9
2357	3
8025	76
8025	77
8025	2
4620	4
4620	68
4759	3
4759	8
4759	21
4759	9
4759	2
14642	8
14642	4
14642	15
14642	10
14642	9
14642	2
14642	1
3997	499
3997	13
3997	498
3997	2
2383	76
2383	77
2383	2
7001	166
7001	152
7001	12
7001	9
7001	2
12506	172
12506	82
12506	125
9417	87
9417	31
9417	103
12760	42
12760	318
15839	321
15839	82
14420	29
14420	2
2240	4
2240	69
2240	5
2240	38
2240	2
11395	77
11395	2
6046	2
6046	3
13577	4
13577	210
13577	0
13577	232
13577	2
5236	79
5236	2
4198	79
4198	2
9338	79
9338	2
3352	110
3352	2
12277	40
12277	2
12830	4
12830	34
12830	79
12830	2
1534	70
1534	10
1534	8
1534	9
1534	2
2384	43
2384	4
2384	5
2384	69
13158	488
13158	59
14836	33
14836	19
13458	262
13458	19
13458	213
13458	51
10918	8
10918	2
10918	39
10918	24
10918	9
2478	21
2478	267
2478	2
14947	61
14947	179
2775	77
2775	2
4894	8
4894	9
4894	85
4894	261
4894	61
4894	11
4894	2
10220	4
10220	1
10220	17
10220	112
10220	2
960	4
960	69
960	43
5690	3
5690	21
5690	2
14293	37
14293	209
13303	24
13303	2
48	11
48	2
11927	5
11927	4
11927	38
11927	98
11927	52
11927	2
15672	109
15672	82
8403	31
8403	104
8403	32
8851	490
8851	56
8851	52
8851	4
8851	22
8851	2
810	4
810	5
13024	57
13024	549
13024	265
13024	218
13167	110
13167	2
12809	2
12809	21
12809	3
8355	93
8355	2
7539	30
7539	23
7539	76
7539	2
6194	112
6194	1
6194	2
7776	237
7776	143
7776	209
7776	37
2849	40
2849	2
14781	9
14781	8
14781	29
14781	39
14781	2
7041	4
7041	34
7041	12
7041	398
14768	11
14768	2
12505	24
12505	2
3401	4
3401	232
3401	38
3401	267
3401	2
8269	79
8269	2
141	0
141	11
141	2
6150	111
6150	77
6150	24
6150	2
14251	19
14251	107
14251	340
14251	57
14251	108
14251	61
14251	248
13882	122
13882	525
13882	420
13882	82
5570	384
5570	2
12896	79
12896	2
15696	43
15696	4
15696	68
2470	4
2470	17
2470	19
2470	196
8183	4
8183	68
8183	306
8183	69
1407	12
1407	398
2409	87
2409	31
2409	103
5688	11
5688	2
5252	6
5252	8
5252	11
5252	9
5252	2
5018	11
5018	2
6398	79
6398	2
1108	11
1108	2
8853	135
8853	79
8853	2
7132	4
7132	474
10126	66
10126	67
11792	61
11792	290
11792	301
11792	31
11792	104
15754	510
15754	158
15754	173
15754	82
8337	87
8337	88
8337	89
8337	430
2993	13
2993	40
2993	2
6472	3
6472	21
6472	2
13037	370
13037	24
13037	2
15198	4
15198	210
15198	5
14155	61
14155	219
6798	11
6798	146
6798	2
767	2
767	3
12662	145
12662	2
2622	83
2622	11
2622	53
2622	2
11301	4
11301	68
11301	490
11301	69
13174	135
13174	79
13174	22
13174	2
14472	8
14472	11
14472	9
14472	2
6539	93
6539	2
6539	434
8207	55
8207	24
8207	2
3339	4
3339	52
3339	474
3339	291
15836	279
15836	31
5444	8
5444	39
5444	9
13033	8
13033	11
13033	9
13033	2
10834	4
10834	42
10834	229
10834	318
13648	57
13648	460
8940	61
8940	418
14891	4
14891	5
5775	1
5775	8
5775	21
5775	9
5775	2
14570	23
14570	24
14570	2
13641	79
13641	2
6595	4
6595	69
6595	68
2166	110
2166	2
8685	25
8685	11
8685	1
8685	2
14491	110
14491	145
14491	2
4395	8
4395	9
14591	61
14591	441
14591	121
14591	123
14591	124
6788	310
6788	24
6788	2
125	79
125	2
11751	10
11751	8
11751	9
11751	222
11751	2
3010	4
3010	15
3010	11
3010	2
5639	8
5639	2
5639	10
5639	9
5639	11
5639	3
7397	221
1164	4
1164	5
5188	4
5188	210
5188	5
5188	120
2227	0
2227	32
2227	31
2227	2
5905	8
5905	13
5905	9
5905	2
15127	79
15127	2
10062	7
10062	79
10062	2
5937	33
5937	19
11218	106
11218	2
13697	4
13697	86
13697	52
13697	53
13697	2
15475	4
15475	5
15475	38
15475	0
15475	2
8617	6
8617	7
8617	2
13791	0
13791	38
13791	11
13791	2
8629	4
8629	232
6716	40
6716	2
5385	6
5385	7
5385	2
14486	38
14486	2
5441	87
5441	31
5441	104
5441	103
6492	40
6492	2
5646	8
5646	84
5646	9
5646	85
7401	8
7401	11
7401	9
7401	85
7401	2
3005	11
3005	2
14531	79
14531	2
13487	61
13487	228
13487	124
8007	4
8007	5
8007	76
8007	2
15095	1
15095	2
13062	4
13062	68
10237	4
10237	68
15341	112
15341	7
15341	1
15341	2
6508	9
6508	8
6508	11
6508	39
6508	2
10182	115
10182	28
10182	19
358	4
358	68
10412	91
10412	0
10412	13
10412	2
860	106
860	2
1992	4
1992	271
1992	15
1992	2
778	76
778	77
778	2
8689	6
8689	2
2979	4
2979	6
2979	68
2979	2
9786	0
9786	29
9786	2
11418	138
11418	2
2626	11
2626	2
6531	55
6531	111
6531	23
6531	2
128	11
128	2
12769	76
12769	77
12769	2
13897	12
13897	13
13897	47
13897	8
13897	9
13897	39
13897	2
3004	6
3004	13
3004	2
6880	6
6880	1
6880	2
15855	6
15855	0
15855	1
15855	2
7866	87
7866	387
7866	89
3039	55
3039	78
3039	13
3039	2
5184	4
5184	5
5184	137
5184	0
5184	2
4091	55
4091	22
4091	267
4091	2
14937	43
14937	4
12838	6
12838	1
12838	2
7818	173
7818	82
11366	12
11366	21
11366	14
11366	2
1846	77
1846	2
2480	4
2480	210
3348	79
3348	267
3348	2
1406	11
1406	2
126	8
126	2
126	13
126	39
126	9
8775	76
8775	2
5103	4
5103	210
5103	5
5103	278
5103	2
2859	4
2859	52
2859	493
3347	4
3347	68
3347	69
10639	0
10639	38
10639	2
6396	1
6396	2
287	4
287	68
14281	76
14281	77
14281	24
14281	2
14471	9
14471	6
14471	8
14471	90
14471	2
10958	61
10958	19
10958	300
10958	169
3051	79
3051	2
6874	30
6874	13
6874	2
1300	115
1300	28
1300	19
14198	221
6805	135
6805	79
6805	2
2702	21
2702	2
10865	42
10865	285
6877	8
6877	13
6877	9
6877	11
6877	39
6877	2
10367	13
10367	146
10367	29
10367	2
15364	82
15364	207
15364	205
769	4
769	17
769	38
769	2
11034	0
11034	138
11034	2
15334	348
15334	53
15334	447
15334	2
6992	132
6992	115
6992	28
6992	19
6992	131
1577	12
1577	97
9373	19
9373	117
10506	43
10506	4
10506	69
6726	134
6726	135
6726	190
6726	2
4610	4
4610	69
4610	306
4610	68
6485	23
6485	145
6485	76
6485	2
14180	188
14180	42
14180	470
14180	195
636	4
636	68
11287	10
11287	8
11287	11
11287	9
11287	2
10221	4
10221	6
10221	7
10221	68
10221	2
2605	1
2605	2
14320	25
14320	23
14320	24
14320	2
1912	2
1912	3
6991	43
6991	4
3344	55
3344	22
3344	267
3344	2
9049	8
9049	13
9049	222
9049	10
9049	9
9049	2
13439	12
13439	398
13443	4
13443	232
13443	2
13443	38
4977	4
4977	15
10855	132
10855	28
10855	19
10855	131
485	54
485	8
485	2
485	9
485	3
13642	11
13642	2
15338	12
15338	97
15338	9
15338	47
1178	0
1178	11
1178	2
13524	21
13524	2
2156	6
2156	2
3390	8
3390	23
3390	9
3390	85
3390	2
7407	61
7407	220
6714	2
6714	21
6714	3
6830	35
6830	76
6830	77
6830	2
4191	112
4191	7
4191	1
4191	2
3129	79
3129	2
5352	23
5352	2
15857	4
15857	120
15857	2
15857	5
15857	1
8624	43
8624	4
8624	5
8624	69
12985	143
12985	237
12985	144
12985	37
6783	8
6783	13
6783	10
6783	9
6783	39
6783	2
3776	91
3776	55
3776	53
3776	2
15084	11
15084	2
14470	79
14470	2
4771	8
4771	79
4771	9
4771	2
13288	4
13288	210
11447	4
11447	34
8619	3
8619	21
8619	2
11318	2
11318	3
9487	200
9487	21
9487	1
9487	2
